Time,Channel A
(us),(V)

85.73964543,5.72283100
85.74964543,5.72283100
85.75964543,5.72283100
85.76964543,5.63341100
85.77964542,5.72283100
85.78964542,5.72283100
85.79964542,5.72283100
85.80964542,5.72283100
85.81964542,5.72283100
85.82964542,5.72283100
85.83964542,5.72283100
85.84964542,5.72283100
85.85964542,5.72283100
85.86964542,5.72283100
85.87964542,5.72283100
85.88964542,5.72283100
85.89964542,5.72283100
85.90964542,5.72283100
85.91964542,5.72283100
85.92964542,5.72283100
85.93964542,5.72283100
85.94964542,5.72283100
85.95964542,5.72283100
85.96964542,5.72283100
85.97964542,5.72283100
85.98964542,5.72283100
85.99964542,5.72283100
86.00964542,5.72283100
86.01964542,5.72283100
86.02964542,5.72283100
86.03964542,5.72283100
86.04964542,5.72283100
86.05964542,5.72283100
86.06964542,5.72283100
86.07964542,5.72283100
86.08964542,5.72283100
86.09964542,5.63341100
86.10964542,5.72283100
86.11964542,5.72283100
86.12964542,5.72283100
86.13964542,5.72283100
86.14964542,5.72283100
86.15964542,5.72283100
86.16964542,5.72283100
86.17964542,5.72283100
86.18964542,4.82863900
86.19964542,-3.04025400
86.20964542,0.44709620
86.21964542,-1.07303100
86.22964542,-0.62593470
86.23964542,-0.62593470
86.24964542,-0.80477310
86.25964542,-0.71535380
86.26964542,-0.62593470
86.27964542,-0.62593470
86.28964542,-0.71535380
86.29964542,-0.71535380
86.30964542,-0.62593470
86.31964542,-0.62593470
86.32964542,-0.71535380
86.33964542,-0.62593470
86.34964542,-0.62593470
86.35964542,-0.62593470
86.36964542,-0.62593470
86.37964542,-0.62593470
86.38964542,-0.62593470
86.39964542,-0.71535380
86.40964542,-0.62593470
86.41964542,-0.71535380
86.42964542,-0.62593470
86.43964542,-0.62593470
86.44964542,-0.62593470
86.45964542,-0.71535380
86.46964542,-0.71535380
86.47964542,-0.62593470
86.48964542,-0.62593470
86.49964542,-0.71535380
86.50964542,-0.71535380
86.51964542,-0.62593470
86.52964542,-0.62593470
86.53964542,-0.62593470
86.54964542,-0.62593470
86.55964542,-0.62593470
86.56964542,-0.62593470
86.57964542,-0.62593470
86.58964542,-0.62593470
86.59964542,-0.62593470
86.60964542,-0.62593470
86.61964542,-0.62593470
86.62964542,-0.62593470
86.63964542,-0.62593470
86.64964542,-0.62593470
86.65964542,-0.53651540
86.66964542,6.25934600
86.67964542,5.36515400
86.68964542,6.25934600
86.69964542,5.54399300
86.70964542,5.72283100
86.71964542,5.81225000
86.72964542,5.72283100
86.73964542,5.72283100
86.74964542,5.72283100
86.75964542,5.72283100
86.76964542,5.81225000
86.77964542,5.72283100
86.78964542,5.72283100
86.79964542,5.72283100
86.80964542,5.72283100
86.81964542,5.72283100
86.82964542,5.72283100
86.83964542,5.72283100
86.84964542,5.72283100
86.85964542,5.72283100
86.86964542,5.72283100
86.87964542,5.72283100
86.88964542,5.72283100
86.89964542,5.72283100
86.90964542,5.72283100
86.91964542,5.72283100
86.92964542,5.72283100
86.93964542,5.72283100
86.94964542,5.72283100
86.95964542,5.72283100
86.96964542,5.72283100
86.97964542,5.72283100
86.98964542,5.72283100
86.99964542,5.72283100
87.00964542,5.72283100
87.01964542,5.72283100
87.02964542,5.72283100
87.03964542,5.72283100
87.04964542,5.72283100
87.05964542,5.72283100
87.06964542,5.72283100
87.07964542,5.72283100
87.08964542,5.72283100
87.09964542,5.63341100
87.10964542,5.72283100
87.11964542,5.72283100
87.12964542,5.72283100
87.13964542,5.72283100
87.14964542,5.72283100
87.15964542,5.72283100
87.16964542,2.59315800
87.17964542,-2.32490000
87.18964542,-0.35767700
87.19964542,-0.53651540
87.20964542,-0.80477310
87.21964542,-0.62593470
87.22964542,-0.71535380
87.23964542,-0.71535380
87.24964542,-0.62593470
87.25964542,-0.71535380
87.26964542,-0.71535380
87.27964542,-0.62593470
87.28964542,-0.71535380
87.29964542,-0.62593470
87.30964542,-0.71535380
87.31964542,-0.71535380
87.32964542,-0.62593470
87.33964542,-0.62593470
87.34964542,-0.62593470
87.35964542,-0.62593470
87.36964542,-0.62593470
87.37964542,-0.62593470
87.38964542,-0.62593470
87.39964542,2.50373800
87.40964542,7.24326300
87.41964542,5.72283100
87.42964541,5.45457300
87.43964541,5.81225000
87.44964541,5.72283100
87.45964541,5.72283100
87.46964541,5.72283100
87.47964541,5.63341100
87.48964541,5.72283100
87.49964541,5.72283100
87.50964541,5.72283100
87.51964541,5.72283100
87.52964541,5.72283100
87.53964541,5.72283100
87.54964541,5.72283100
87.55964541,5.72283100
87.56964541,5.72283100
87.57964541,5.72283100
87.58964541,5.72283100
87.59964541,5.72283100
87.60964541,5.72283100
87.61964541,5.72283100
87.62964541,5.72283100
87.63964541,5.72283100
87.64964541,5.63341100
87.65964541,0.44709620
87.66964541,-1.07303100
87.67964541,-1.07303100
87.68964541,-0.35767700
87.69964541,-0.80477310
87.70964541,-0.71535380
87.71964541,-0.71535380
87.72964541,-0.71535380
87.73964541,-0.62593470
87.74964541,-0.71535380
87.75964541,-0.71535380
87.76964541,-0.62593470
87.77964541,-0.62593470
87.78964541,-0.62593470
87.79964541,-0.71535380
87.80964541,-0.71535380
87.81964541,-0.62593470
87.82964541,-0.62593470
87.83964541,-0.62593470
87.84964541,-0.71535380
87.85964541,-0.62593470
87.86964541,-0.71535380
87.87964541,-0.71535380
87.88964541,-0.62593470
87.89964541,-0.71535380
87.90964541,-0.62593470
87.91964541,-0.62593470
87.92964541,-0.62593470
87.93964541,-0.62593470
87.94964541,-0.62593470
87.95964541,-0.62593470
87.96964541,-0.62593470
87.97964541,-0.62593470
87.98964541,-0.62593470
87.99964541,-0.71535380
88.00964541,-0.62593470
88.01964541,-0.62593470
88.02964541,-0.62593470
88.03964541,-0.62593470
88.04964541,-0.62593470
88.05964541,-0.62593470
88.06964541,-0.62593470
88.07964541,-0.62593470
88.08964541,-0.62593470
88.09964541,-0.62593470
88.10964541,-0.62593470
88.11964541,-0.62593470
88.12964541,-0.62593470
88.13964541,-0.62593470
88.14964541,-0.62593470
88.15964541,-0.62593470
88.16964541,-0.62593470
88.17964541,-0.62593470
88.18964541,-0.62593470
88.19964541,-0.62593470
88.20964541,-0.62593470
88.21964541,-0.62593470
88.22964541,-0.62593470
88.23964541,-0.71535380
88.24964541,-0.62593470
88.25964541,-0.62593470
88.26964541,-0.62593470
88.27964541,-0.62593470
88.28964541,-0.62593470
88.29964541,-0.71535380
88.30964541,-0.62593470
88.31964541,-0.62593470
88.32964541,-0.62593470
88.33964541,-0.62593470
88.34964541,-0.62593470
88.35964541,-0.62593470
88.36964541,-0.35767700
88.37964541,7.42210100
88.38964541,5.00747700
88.39964541,6.16992700
88.40964541,5.63341100
88.41964541,5.63341100
88.42964541,5.81225000
88.43964541,5.72283100
88.44964541,5.72283100
88.45964541,5.72283100
88.46964541,5.72283100
88.47964541,5.81225000
88.48964541,5.72283100
88.49964541,5.72283100
88.50964541,5.72283100
88.51964541,5.72283100
88.52964541,5.72283100
88.53964541,5.72283100
88.54964541,5.72283100
88.55964541,5.72283100
88.56964541,5.72283100
88.57964541,5.72283100
88.58964541,5.63341100
88.59964541,5.72283100
88.60964541,5.72283100
88.61964541,5.72283100
88.62964541,5.72283100
88.63964541,5.72283100
88.64964541,5.72283100
88.65964541,5.72283100
88.66964541,5.72283100
88.67964541,5.72283100
88.68964541,5.72283100
88.69964541,5.72283100
88.70964541,5.72283100
88.71964541,5.72283100
88.72964541,5.72283100
88.73964541,5.72283100
88.74964541,5.72283100
88.75964541,5.72283100
88.76964541,5.72283100
88.77964541,5.72283100
88.78964541,5.72283100
88.79964541,5.72283100
88.80964541,5.72283100
88.81964541,5.72283100
88.82964541,5.63341100
88.83964541,5.72283100
88.84964541,5.72283100
88.85964541,5.72283100
88.86964541,5.72283100
88.87964541,5.72283100
88.88964541,5.63341100
88.89964541,5.72283100
88.90964541,5.72283100
88.91964541,5.72283100
88.92964541,5.72283100
88.93964541,5.72283100
88.94964541,5.72283100
88.95964541,5.63341100
88.96964541,5.72283100
88.97964541,5.72283100
88.98964541,5.63341100
88.99964541,5.72283100
89.00964541,5.72283100
89.01964541,5.72283100
89.02964541,5.63341100
89.03964541,5.72283100
89.04964541,5.72283100
89.05964541,5.63341100
89.06964541,5.72283100
89.07964540,5.72283100
89.08964540,5.72283100
89.09964540,5.72283100
89.10964540,5.72283100
89.11964540,5.09689600
89.12964540,-2.86141500
89.13964540,0.44709620
89.14964540,-1.16245000
89.15964540,-0.53651540
89.16964540,-0.62593470
89.17964540,-0.80477310
89.18964540,-0.71535380
89.19964540,-0.62593470
89.20964540,-0.71535380
89.21964540,-0.71535380
89.22964540,-0.71535380
89.23964540,-0.62593470
89.24964540,-0.62593470
89.25964540,-0.71535380
89.26964540,-0.62593470
89.27964540,-0.71535380
89.28964540,-0.62593470
89.29964540,-0.71535380
89.30964540,-0.62593470
89.31964540,-0.71535380
89.32964540,-0.62593470
89.33964540,-0.71535380
89.34964540,0.00000000
89.35964540,7.77977800
89.36964540,4.91805700
89.37964540,6.08050800
89.38964540,5.72283100
89.39964540,5.63341100
89.40964540,5.81225000
89.41964540,5.72283100
89.42964540,5.63341100
89.43964540,5.72283100
89.44964540,5.72283100
89.45964540,5.72283100
89.46964540,5.72283100
89.47964540,5.72283100
89.48964540,5.72283100
89.49964540,5.72283100
89.50964540,5.72283100
89.51964540,5.63341100
89.52964540,5.72283100
89.53964540,5.72283100
89.54964540,5.72283100
89.55964540,5.72283100
89.56964540,5.72283100
89.57964540,5.72283100
89.58964540,5.72283100
89.59964540,5.72283100
89.60964540,2.86141500
89.61964540,-2.41431900
89.62964540,-0.26825770
89.63964540,-0.53651540
89.64964540,-0.80477310
89.65964540,-0.53651540
89.66964540,-0.71535380
89.67964540,-0.71535380
89.68964540,-0.71535380
89.69964540,-0.71535380
89.70964540,-0.71535380
89.71964540,-0.62593470
89.72964540,-0.71535380
89.73964540,-0.62593470
89.74964540,-0.71535380
89.75964540,-0.62593470
89.76964540,-0.62593470
89.77964540,-0.71535380
89.78964540,-0.62593470
89.79964540,-0.62593470
89.80964540,-0.62593470
89.81964540,-0.71535380
89.82964540,-0.62593470
89.83964540,-0.62593470
89.84964540,-0.62593470
89.85964540,-0.62593470
89.86964540,-0.62593470
89.87964540,-0.62593470
89.88964540,-0.62593470
89.89964540,-0.62593470
89.90964540,-0.62593470
89.91964540,-0.62593470
89.92964540,-0.62593470
89.93964540,-0.62593470
89.94964540,-0.62593470
89.95964540,-0.62593470
89.96964540,-0.62593470
89.97964540,-0.62593470
89.98964540,-0.62593470
89.99964540,-0.62593470
90.00964540,-0.71535380
90.01964540,-0.71535380
90.02964540,-0.62593470
90.03964540,-0.62593470
90.04964540,-0.71535380
90.05964540,-0.62593470
90.06964540,-0.62593470
90.07964540,-0.26825770
90.08964540,7.51152000
90.09964540,4.91805700
90.10964540,6.16992700
90.11964540,5.63341100
90.12964540,5.63341100
90.13964540,5.81225000
90.14964540,5.72283100
90.15964540,5.72283100
90.16964540,5.72283100
90.17964540,5.72283100
90.18964540,5.81225000
90.19964540,5.72283100
90.20964540,5.72283100
90.21964540,5.72283100
90.22964540,5.72283100
90.23964540,5.72283100
90.24964540,5.72283100
90.25964540,5.72283100
90.26964540,5.72283100
90.27964540,5.72283100
90.28964540,5.72283100
90.29964540,5.72283100
90.30964540,5.72283100
90.31964540,5.72283100
90.32964540,5.72283100
90.33964540,5.72283100
90.34964540,5.72283100
90.35964540,5.72283100
90.36964540,5.72283100
90.37964540,5.72283100
90.38964540,5.72283100
90.39964540,5.63341100
90.40964540,5.72283100
90.41964540,5.72283100
90.42964540,5.72283100
90.43964540,5.72283100
90.44964540,5.72283100
90.45964540,5.72283100
90.46964540,5.72283100
90.47964540,5.72283100
90.48964540,5.72283100
90.49964540,5.72283100
90.50964540,5.72283100
90.51964540,5.72283100
90.52964540,5.72283100
90.53964540,5.72283100
90.54964540,5.72283100
90.55964540,5.72283100
90.56964540,5.72283100
90.57964540,5.63341100
90.58964540,-0.80477310
90.59964540,-0.35767700
90.60964540,-1.25186900
90.61964540,-0.35767700
90.62964540,-0.71535380
90.63964540,-0.71535380
90.64964540,-0.71535380
90.65964540,-0.71535380
90.66964540,-0.62593470
90.67964540,-0.71535380
90.68964540,-0.71535380
90.69964540,-0.62593470
90.70964540,-0.62593470
90.71964539,-0.62593470
90.72964539,-0.71535380
90.73964539,-0.62593470
90.74964539,-0.62593470
90.75964539,-0.62593470
90.76964539,-0.71535380
90.77964539,-0.71535380
90.78964539,-0.62593470
90.79964539,-0.62593470
90.80964539,-0.62593470
90.81964539,-0.62593470
90.82964539,-0.71535380
90.83964539,-0.62593470
90.84964539,-0.71535380
90.85964539,-0.71535380
90.86964539,-0.62593470
90.87964539,-0.62593470
90.88964539,-0.62593470
90.89964539,-0.71535380
90.90964539,-0.62593470
90.91964539,-0.71535380
90.92964539,-0.62593470
90.93964539,-0.62593470
90.94964539,-0.62593470
90.95964539,-0.62593470
90.96964539,-0.62593470
90.97964539,-0.62593470
90.98964539,-0.62593470
90.99964539,-0.62593470
91.00964539,-0.62593470
91.01964539,-0.62593470
91.02964539,-0.62593470
91.03964539,-0.62593470
91.04964539,-0.62593470
91.05964539,2.50373800
91.06964539,7.24326300
91.07964539,5.63341100
91.08964539,5.54399300
91.09964539,5.90167000
91.10964539,5.72283100
91.11964539,5.72283100
91.12964539,5.72283100
91.13964539,5.63341100
91.14964539,5.72283100
91.15964539,5.81225000
91.16964539,5.72283100
91.17964539,5.72283100
91.18964539,5.72283100
91.19964539,5.72283100
91.20964539,5.72283100
91.21964539,5.72283100
91.22964539,5.72283100
91.23964539,5.72283100
91.24964539,5.72283100
91.25964539,5.72283100
91.26964539,5.72283100
91.27964539,5.72283100
91.28964539,5.72283100
91.29964539,5.72283100
91.30964539,5.72283100
91.31964539,5.72283100
91.32964539,5.72283100
91.33964539,5.72283100
91.34964539,5.72283100
91.35964539,5.72283100
91.36964539,5.72283100
91.37964539,5.72283100
91.38964539,5.72283100
91.39964539,5.72283100
91.40964539,5.63341100
91.41964539,5.72283100
91.42964539,5.72283100
91.43964539,5.72283100
91.44964539,5.72283100
91.45964539,5.72283100
91.46964539,5.72283100
91.47964539,5.72283100
91.48964539,5.72283100
91.49964539,5.72283100
91.50964539,5.72283100
91.51964539,5.72283100
91.52964539,5.63341100
91.53964539,5.72283100
91.54964539,5.63341100
91.55964539,5.00747700
91.56964539,-3.04025400
91.57964539,0.44709620
91.58964539,-1.07303100
91.59964539,-0.62593470
91.60964539,-0.62593470
91.61964539,-0.80477310
91.62964539,-0.71535380
91.63964539,-0.62593470
91.64964539,-0.71535380
91.65964539,-0.62593470
91.66964539,-0.71535380
91.67964539,-0.71535380
91.68964539,-0.62593470
91.69964539,-0.71535380
91.70964539,-0.62593470
91.71964539,-0.71535380
91.72964539,-0.62593470
91.73964539,-0.62593470
91.74964539,-0.62593470
91.75964539,-0.71535380
91.76964539,-0.71535380
91.77964539,-0.62593470
91.78964539,-0.62593470
91.79964539,-0.62593470
91.80964539,-0.62593470
91.81964539,-0.62593470
91.82964539,-0.62593470
91.83964539,-0.62593470
91.84964539,-0.62593470
91.85964539,-0.62593470
91.86964539,-0.62593470
91.87964539,-0.62593470
91.88964539,-0.62593470
91.89964539,-0.71535380
91.90964539,-0.62593470
91.91964539,-0.62593470
91.92964539,-0.71535380
91.93964539,-0.71535380
91.94964539,-0.62593470
91.95964539,-0.62593470
91.96964539,-0.62593470
91.97964539,-0.62593470
91.98964539,-0.62593470
91.99964539,-0.62593470
92.00964539,-0.62593470
92.01964539,-0.62593470
92.02964539,-0.53651540
92.03964539,6.25934600
92.04964539,5.45457300
92.05964539,6.25934600
92.06964539,5.45457300
92.07964539,5.72283100
92.08964539,5.81225000
92.09964539,5.72283100
92.10964539,5.72283100
92.11964539,5.72283100
92.12964539,5.72283100
92.13964539,5.72283100
92.14964539,5.72283100
92.15964539,5.72283100
92.16964539,5.72283100
92.17964539,5.72283100
92.18964539,5.72283100
92.19964539,5.72283100
92.20964539,5.72283100
92.21964539,5.72283100
92.22964539,5.72283100
92.23964539,5.72283100
92.24964539,5.72283100
92.25964539,5.72283100
92.26964539,5.72283100
92.27964539,5.72283100
92.28964539,5.72283100
92.29964539,5.72283100
92.30964539,5.72283100
92.31964539,5.72283100
92.32964539,5.72283100
92.33964539,5.72283100
92.34964539,5.72283100
92.35964539,5.72283100
92.36964538,5.72283100
92.37964538,5.72283100
92.38964538,5.72283100
92.39964538,5.72283100
92.40964538,5.72283100
92.41964538,5.72283100
92.42964538,5.72283100
92.43964538,5.72283100
92.44964538,5.72283100
92.45964538,5.63341100
92.46964538,5.72283100
92.47964538,5.72283100
92.48964538,5.72283100
92.49964538,5.72283100
92.50964538,5.72283100
92.51964538,5.72283100
92.52964538,5.72283100
92.53964538,2.86141500
92.54964538,-2.41431900
92.55964538,-0.26825770
92.56964538,-0.53651540
92.57964538,-0.80477310
92.58964538,-0.62593470
92.59964538,-0.71535380
92.60964538,-0.71535380
92.61964538,-0.62593470
92.62964538,-0.71535380
92.63964538,-0.71535380
92.64964538,-0.62593470
92.65964538,-0.71535380
92.66964538,-0.62593470
92.67964538,-0.71535380
92.68964538,-0.62593470
92.69964538,-0.62593470
92.70964538,-0.62593470
92.71964538,-0.71535380
92.72964538,-0.62593470
92.73964538,-0.71535380
92.74964538,-0.62593470
92.75964538,-0.62593470
92.76964538,-0.71535380
92.77964538,-0.71535380
92.78964538,-0.62593470
92.79964538,-0.62593470
92.80964538,-0.62593470
92.81964538,-0.71535380
92.82964538,-0.62593470
92.83964538,-0.71535380
92.84964538,-0.62593470
92.85964538,-0.62593470
92.86964538,-0.62593470
92.87964538,-0.62593470
92.88964538,-0.62593470
92.89964538,-0.62593470
92.90964538,-0.62593470
92.91964538,-0.62593470
92.92964538,-0.71535380
92.93964538,-0.62593470
92.94964538,-0.71535380
92.95964538,-0.62593470
92.96964538,-0.62593470
92.97964538,-0.62593470
92.98964538,-0.62593470
92.99964538,-0.62593470
93.00964538,0.17883850
93.01964538,7.86919800
93.02964538,4.91805700
93.03964538,5.99108900
93.04964538,5.72283100
93.05964538,5.63341100
93.06964538,5.81225000
93.07964538,5.72283100
93.08964538,5.72283100
93.09964538,5.72283100
93.10964538,5.72283100
93.11964538,5.81225000
93.12964538,5.72283100
93.13964538,5.72283100
93.14964538,5.72283100
93.15964538,5.72283100
93.16964538,5.72283100
93.17964538,5.72283100
93.18964538,5.72283100
93.19964538,5.72283100
93.20964538,5.72283100
93.21964538,5.72283100
93.22964538,5.72283100
93.23964538,5.72283100
93.24964538,5.72283100
93.25964538,5.72283100
93.26964538,5.72283100
93.27964538,5.72283100
93.28964538,5.72283100
93.29964538,5.72283100
93.30964538,5.72283100
93.31964538,5.72283100
93.32964538,5.72283100
93.33964538,5.63341100
93.34964538,5.72283100
93.35964538,5.72283100
93.36964538,5.72283100
93.37964538,5.72283100
93.38964538,5.72283100
93.39964538,5.72283100
93.40964538,5.63341100
93.41964538,5.72283100
93.42964538,5.63341100
93.43964538,5.72283100
93.44964538,5.72283100
93.45964538,5.72283100
93.46964538,5.63341100
93.47964538,5.72283100
93.48964538,5.63341100
93.49964538,5.72283100
93.50964538,5.63341100
93.51964538,-0.35767700
93.52964538,-0.62593470
93.53964538,-1.25186900
93.54964538,-0.35767700
93.55964538,-0.80477310
93.56964538,-0.71535380
93.57964538,-0.71535380
93.58964538,-0.71535380
93.59964538,-0.62593470
93.60964538,-0.71535380
93.61964538,-0.71535380
93.62964538,-0.71535380
93.63964538,-0.71535380
93.64964538,-0.71535380
93.65964538,-0.71535380
93.66964538,-0.71535380
93.67964538,-0.62593470
93.68964538,-0.71535380
93.69964538,-0.71535380
